group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Mesoderm,cldn4,-11.018316,-1.8466063,3.118360763030724e-28,1.0812906698001317e-26,0.148711943793911,0.3503517373694308
Ventral Mesoderm,lrba,-11.03366,-2.774962,2.6294195961298297e-28,9.1283330420987e-27,0.0702576112412178,0.2870390108718823
Ventral Mesoderm,lyn,-11.050316,-2.6482852,2.184456499082551e-28,7.619790921799767e-27,0.06440281030444965,0.28501385632061393
Ventral Mesoderm,cers2,-11.067213,-2.175102,1.8094029934246054e-28,6.349418835629609e-27,0.11358313817330211,0.32189298657002774
Ventral Mesoderm,sulf1,-11.085435,-1.0689261,1.4763081753931074e-28,5.193016158232963e-27,0.35714285714285715,0.5398635685354934
Ventral Mesoderm,il17rd,-11.113394,-1.232047,1.0797574220927277e-28,3.816492044158709e-27,0.25175644028103045,0.47814964826263057
Ventral Mesoderm,syne1,-11.116709,-1.3424819,1.0404001713365365e-28,3.6818326160215855e-27,0.24355971896955503,0.45011724578981027
Ventral Mesoderm,ap3d1,-11.129034,-1.0754545,9.061236090423555e-29,3.2301096604776945e-27,0.31381733021077285,0.5117245789810275
Ventral Mesoderm,rabgap1l,-11.2025385,-2.1586518,3.9621348931772645e-29,1.421069509968891e-27,0.11124121779859485,0.3244510765295246
Ventral Mesoderm,golm1,-11.221844,-2.7720392,3.1856007554617485e-29,1.1453664905646048e-27,0.0702576112412178,0.2893839266680878
Ventral Mesoderm,mansc1,-11.244474,-2.2888246,2.4656136639726123e-29,8.875905543298453e-28,0.09718969555035128,0.31315284587507997
Ventral Mesoderm,marchf8,-11.269525,-1.7777014,1.8556989743375648e-29,6.705060163023654e-28,0.14988290398126464,0.3694308249840119
Ventral Mesoderm,erlec1,-11.282364,-1.4215676,1.6037789605187366e-29,5.8091775458393055e-28,0.21428571428571427,0.4181411212960989
Ventral Mesoderm,dmxl1,-11.288695,-2.1012979,1.492346282030774e-29,5.418978157769137e-28,0.1288056206088993,0.34161159667448304
Ventral Mesoderm,LOC100485898,-11.316842,-2.4845939,1.083031203755241e-29,3.957260639621181e-28,0.09601873536299765,0.3117672138136858
Ventral Mesoderm,fam174b,-11.349089,-1.5137423,7.493929570676977e-30,2.751947930659029e-28,0.20140515222482436,0.4099339160093797
Ventral Mesoderm,LOC105945811,-11.357834,-3.8660283,6.780474846841074e-30,2.49622242125959e-28,0.026932084309133488,0.25751438925602216
Ventral Mesoderm,atp2a3,-11.3837185,-2.075687,5.040355850003001e-30,1.857939998126579e-28,0.1358313817330211,0.34843316989980816
Ventral Mesoderm,dag1,-11.4178705,-1.6349214,3.4047320033829474e-30,1.259793939125151e-28,0.18149882903981265,0.39085482839479857
Ventral Mesoderm,pdxdc1,-11.430771,-3.2199166,2.93492065038809e-30,1.0900974019249587e-28,0.05152224824355972,0.27840545725858024
Ventral Mesoderm,grhl3,-11.4537525,-1.798424,2.2518214879723623e-30,8.385094766231863e-29,0.21194379391100704,0.3990620336815178
Ventral Mesoderm,clec16a,-11.457248,-1.3467245,2.1627803266283354e-30,8.063805067305212e-29,0.22950819672131148,0.439032189298657
Ventral Mesoderm,rtbdn,-11.483459,-2.5543902,1.5975823694178077e-30,5.979376471248648e-29,0.08899297423887588,0.3093157109358346
Ventral Mesoderm,tmem150a,-11.501573,-1.4597014,1.2953390888473732e-30,4.8543662700125086e-29,0.20023419203747073,0.42325730121509275
Ventral Mesoderm,emilin2,-11.501596,-2.2520201,1.2949760433673142e-30,4.8543662700125086e-29,0.10421545667447307,0.3260498827542102
Ventral Mesoderm,grk6,-11.504965,-3.2193696,1.2453957730934974e-30,4.679198437441648e-29,0.04918032786885246,0.2789383926668088
Ventral Mesoderm,c2cd2,-11.5056305,-1.2448299,1.2358294880089839e-30,4.649231887257479e-29,0.2576112412177986,0.46599872095502026
Ventral Mesoderm,LOC100489839,-11.519927,-2.2655118,1.0469910208461557e-30,3.954081980665888e-29,0.13466042154566746,0.34363675122575144
Ventral Mesoderm,nipal2,-11.527983,-1.9507741,9.535134482801215e-31,3.610382332471014e-29,0.11826697892271663,0.34619484118524835
Ventral Mesoderm,ccdc85c,-11.535428,-1.2951843,8.745115750065696e-31,3.319850370002213e-29,0.2611241217798595,0.4643999147303347
Ventral Mesoderm,crybg1,-11.53766,-2.1687016,8.52121812436574e-31,3.239060168964044e-29,0.13348946135831383,0.34640801534853977
Ventral Mesoderm,copb2,-11.547143,-1.3797663,7.63156971182144e-31,2.9046668521647463e-29,0.22131147540983606,0.4387124280537199
Ventral Mesoderm,slc22a4,-11.553904,-2.5528104,7.05416642781385e-31,2.688400767293698e-29,0.10889929742388758,0.32423790236623323
Ventral Mesoderm,krt12.3,-11.564706,-1.4129653,6.220442766640582e-31,2.3799707135035452e-29,0.2786885245901639,0.4658921338733745
Ventral Mesoderm,nfxl1,-11.581035,-2.199292,5.142175595278303e-31,1.9725844465299222e-29,0.0936768149882904,0.32477083777446175
Ventral Mesoderm,rfx4,-11.60421,-2.6503522,3.922953120415217e-31,1.508840035037595e-29,0.07728337236533958,0.30398635685354936
Ventral Mesoderm,baiap2l1,-11.62372,-2.953129,3.1223875274614415e-31,1.2056870517202827e-29,0.06206088992974239,0.29162225538264763
Ventral Mesoderm,ccdc186,-11.632404,-1.6317726,2.820392731169118e-31,1.0934071608064256e-29,0.17798594847775176,0.3922404604561927
Ventral Mesoderm,camk2d,-11.639057,-1.6026503,2.6088379372092935e-31,1.0127349501004628e-29,0.18501170960187355,0.4017267107226604
Ventral Mesoderm,capn1,-11.639311,-2.820211,2.6010804910812554e-31,1.0110662743988855e-29,0.06440281030444965,0.2956725644851844
Ventral Mesoderm,arhgef12,-11.664276,-1.1214898,1.9404577454502758e-31,7.552798982324502e-30,0.30562060889929743,0.5094862502664677
Ventral Mesoderm,angpt4.2,-11.691963,-2.0586183,1.4010982179183489e-31,5.482664258095215e-30,0.13817330210772832,0.35344276273715625
Ventral Mesoderm,zbtb7b,-11.695471,-3.524225,1.3443925659078643e-31,5.2748911535641316e-30,0.03747072599531616,0.27286292901300363
Ventral Mesoderm,upk3b,-11.697903,-2.5328763,1.3064325586128644e-31,5.1328400700016994e-30,0.0936768149882904,0.3172031549776167
Ventral Mesoderm,foxp4,-11.70118,-1.4392756,1.256932123493891e-31,4.945004428243597e-30,0.22131147540983606,0.43785973140055423
Ventral Mesoderm,rrbp1,-11.707168,-1.0786036,1.1712749942692572e-31,4.614223633084185e-30,0.3840749414519906,0.5392240460456192
Ventral Mesoderm,syt8,-11.756094,-3.1304119,6.570406630114799e-32,2.6166152071510308e-30,0.05152224824355972,0.28586655297377955
Ventral Mesoderm,sall2,-11.758217,-2.574628,6.407312091113212e-32,2.555145153278722e-30,0.09250585480093677,0.3162438712428054
Ventral Mesoderm,tmem150b,-11.76395,-3.5759964,5.986633026133639e-32,2.393916142091825e-30,0.03395784543325527,0.2727563419313579
Ventral Mesoderm,LOC101734097,-11.764749,-2.600045,5.930275353943624e-32,2.3746284776866583e-30,0.09016393442622951,0.31496482626305694
Ventral Mesoderm,slco4c1,-11.788921,-3.6131096,4.452048822379083e-32,1.79748396584203e-30,0.0351288056206089,0.27318269025794073
Ventral Mesoderm,col4a6,-11.814286,-2.200102,3.2933436687712676e-32,1.3370517886368462e-30,0.11592505854800937,0.34193135791942014
Ventral Mesoderm,tab2,-11.819415,-1.0346206,3.0983577453134096e-32,1.2596397114500176e-30,0.3618266978922717,0.5587294819867832
Ventral Mesoderm,xxylt1,-11.855182,-2.5612774,2.0228576469818887e-32,8.25840110040888e-31,0.06791569086651054,0.3087827755276061
Ventral Mesoderm,LOC100488469,-11.895121,-1.7131957,1.254709558982375e-32,5.1511818986817135e-31,0.17096018735362997,0.3897889575783415
Ventral Mesoderm,ptk2b,-11.90054,-2.2363267,1.1758397267143477e-32,4.834173143683136e-31,0.10772833723653395,0.33756128757194626
Ventral Mesoderm,lmx1b,-11.911335,-1.8144296,1.0330955639582022e-32,4.259297098739381e-31,0.1955503512880562,0.4036452781922831
Ventral Mesoderm,sytl2,-11.93425,-1.7090889,7.8462575949556e-33,3.262502926858423e-31,0.22716627634660422,0.43135791942016627
Ventral Mesoderm,mob2.2,-11.936222,-3.4441545,7.662531505341211e-33,3.1906475560203552e-31,0.0351288056206089,0.278512044340226
Ventral Mesoderm,slc38a10,-11.952152,-1.3649673,6.326561842898178e-33,2.6494517081627025e-31,0.24121779859484777,0.4547004903005756
Ventral Mesoderm,slain2,-11.95627,-1.6561476,6.020576438882995e-33,2.524927831922365e-31,0.18384074941451992,0.401513536559369
Ventral Mesoderm,cep170b,-12.003455,-1.4871918,3.407667561508153e-33,1.4415272140440642e-31,0.25175644028103045,0.44755915583031336
Ventral Mesoderm,mgat4g,-12.033319,-2.970223,2.3741957252670475e-33,1.010190906044848e-31,0.06674473067915691,0.3026007247921552
Ventral Mesoderm,mapk11,-12.097528,-1.422292,1.088382381712782e-33,4.68549416787133e-32,0.22716627634660422,0.4529950969942443
Ventral Mesoderm,sema3f,-12.109062,-1.4791502,9.456932606665492e-34,4.095342178154652e-32,0.22833723653395785,0.44691963334043916
Ventral Mesoderm,csrnp1,-12.124332,-1.3338909,7.849688994204062e-34,3.419586572124872e-32,0.24355971896955503,0.476550842037945
Ventral Mesoderm,cyb561,-12.1260805,-2.163414,7.683990773177065e-34,3.3523990192647584e-32,0.10655737704918032,0.34566190577701983
Ventral Mesoderm,elovl1,-12.126861,-2.1867576,7.611154646789036e-34,3.330563794615124e-32,0.11358313817330211,0.348113408654871
Ventral Mesoderm,creb3l2,-12.160698,-1.6225142,5.0326688786122474e-34,2.2088580178785976e-32,0.18149882903981265,0.4153698571733106
Ventral Mesoderm,xbp1,-12.169709,-1.55929,4.5068388232426456e-34,1.98701969294428e-32,0.21428571428571427,0.4253890428480068
Ventral Mesoderm,tpm1,-12.193096,-1.7174613,3.383181227980075e-34,1.4983904617437208e-32,0.1721311475409836,0.40247282029418036
Ventral Mesoderm,pkp3,-12.211276,-2.1859324,2.7061147398990614e-34,1.2058298774693516e-32,0.1252927400468384,0.35600085269665316
Ventral Mesoderm,fgd4,-12.273024,-1.506406,1.264410614443119e-34,5.7125172597815786e-33,0.22014051522248243,0.44031123427840546
Ventral Mesoderm,sacm1l,-12.32899,-2.1010294,6.323399690910011e-35,2.8836083676285575e-33,0.1252927400468384,0.36090385845235556
Ventral Mesoderm,pitpnc1l,-12.3366165,-2.1420302,5.752261524104851e-35,2.6272555720485768e-33,0.11826697892271663,0.35738648475804735
Ventral Mesoderm,sec24d,-12.338086,-2.6033533,5.648241809311842e-35,2.583783354115719e-33,0.08665105386416862,0.32541036026433595
Ventral Mesoderm,MGC89056,-12.344558,-4.2469654,5.212002299322336e-35,2.3879629970453167e-33,0.02107728337236534,0.27318269025794073
Ventral Mesoderm,dpysl3,-12.359732,-3.5654562,4.3159634876428025e-35,1.983646677787528e-33,0.040983606557377046,0.2887444041782136
Ventral Mesoderm,muc4,-12.361395,-1.729499,4.2275825270755737e-35,1.9460860606133245e-33,0.2540983606557377,0.45214240034107867
Ventral Mesoderm,slc10a7,-12.407152,-1.332936,2.3900316419247197e-35,1.101940298503178e-33,0.2822014051522248,0.4873161372841612
Ventral Mesoderm,abo.3,-12.4140835,-3.5847,2.1918367476511428e-35,1.0137591767498505e-33,0.04332552693208431,0.2911959070560648
Ventral Mesoderm,ripk4,-12.44333,-2.0228531,1.5203060552620107e-35,7.05397877799426e-34,0.11826697892271663,0.36751225751438926
Ventral Mesoderm,ly6g6c,-12.473509,-2.7364664,1.0413757903708477e-35,4.862692608359464e-34,0.07377049180327869,0.3193348966105308
Ventral Mesoderm,man2a1,-12.503385,-1.8511552,7.153906566540743e-36,3.3565945882271666e-34,0.16042154566744732,0.39181411212960987
Ventral Mesoderm,hook2,-12.544486,-1.7238238,4.261719635369353e-36,2.0092633332497027e-34,0.16159250585480095,0.40737582604988276
Ventral Mesoderm,krt7,-12.563077,-1.1918634,3.3696989223089176e-36,1.5990206038638306e-34,0.3957845433255269,0.5716265188659134
Ventral Mesoderm,myo5c,-12.594683,-3.5233681,2.2586692503612715e-36,1.077049932419418e-34,0.0468384074941452,0.29737795779151566
Ventral Mesoderm,LOC100496743,-12.6809845,-1.927609,7.537893701989303e-37,3.641986294261972e-35,0.13466042154566746,0.38605840972074185
Ventral Mesoderm,LOC100491113,-12.688871,-1.7490904,6.816124072555404e-37,3.304181140379221e-35,0.20140515222482436,0.4226177787252185
Ventral Mesoderm,mfsd6,-12.689487,-1.9262432,6.762653314591166e-37,3.2837062963258196e-35,0.1686182669789227,0.39778298870176937
Ventral Mesoderm,anxa7,-12.692124,-1.2160385,6.538752456196497e-37,3.1802707661743727e-35,0.3255269320843091,0.5244084416968663
Ventral Mesoderm,lama1,-12.703809,-1.2215333,5.632028824283206e-37,2.748411261479506e-35,0.35362997658079626,0.5563845661905777
Ventral Mesoderm,cbfa2t2,-12.714701,-1.0542794,4.899791364441198e-37,2.3950802905347938e-35,0.4016393442622951,0.5816457045406097
Ventral Mesoderm,efna5,-12.792276,-1.0097249,1.8109082528401894e-37,8.956795116543414e-36,0.4707259953161593,0.6761884459603497
Ventral Mesoderm,gopc,-12.803392,-2.0628896,1.5694280978636306e-37,7.788786541367026e-36,0.1288056206088993,0.3757194628011085
Ventral Mesoderm,snap23,-12.803695,-1.801619,1.5633270597746742e-37,7.771702939502297e-36,0.16159250585480095,0.40535067149861437
Ventral Mesoderm,ptprn2,-12.805648,-2.33958,1.5244784770874312e-37,7.591487285135043e-36,0.1252927400468384,0.36442123214666383
Ventral Mesoderm,gadd45a,-12.81002,-2.1573787,1.440963475527156e-37,7.187850401558754e-36,0.11358313817330211,0.3664463866979322
Ventral Mesoderm,tjp3,-12.88505,-2.7698357,5.464035102723611e-38,2.7609152609966008e-36,0.08899297423887588,0.335855894265615
Ventral Mesoderm,slc41a2,-12.892246,-2.8223612,4.977250165985434e-38,2.530260862642091e-36,0.07142857142857142,0.3255169473459817
Ventral Mesoderm,eri3,-12.906247,-1.7235075,4.1504087840621047e-38,2.1209894959251642e-36,0.18149882903981265,0.424962694521424
Ventral Mesoderm,cert1,-12.923622,-2.3679862,3.3117467827993607e-38,1.6983450913685636e-36,0.11124121779859485,0.3572798976764016
Ventral Mesoderm,znf185,-12.935742,-2.878025,2.828776212301803e-38,1.4557738989752464e-36,0.08430913348946135,0.3327648688978896
Ventral Mesoderm,pard3b,-12.953559,-1.7653615,2.2430827601404256e-38,1.1584373173439007e-36,0.17330210772833723,0.4214453208271158
Ventral Mesoderm,calcrl,-13.000248,-3.319339,1.2194691694565287e-38,6.354064758000676e-37,0.05737704918032787,0.31336602003837133
Ventral Mesoderm,crtc3,-13.034412,-2.6118484,7.796553498806671e-39,4.091580885522762e-37,0.07611241217798595,0.3382008100618205
Ventral Mesoderm,meis2,-13.061367,-2.369122,5.4735800469656356e-39,2.8880544829034746e-37,0.1053864168618267,0.36026433596248136
Ventral Mesoderm,tet2,-13.072532,-1.7767423,4.7265975816602434e-39,2.49842990794775e-37,0.19320843091334894,0.4222980174802814
Ventral Mesoderm,dnmbp,-13.086762,-2.799798,3.919642063217459e-39,2.0794021261326594e-37,0.06440281030444965,0.3288211468769985
Ventral Mesoderm,camk1,-13.099057,-2.1315937,3.3337313253783996e-39,1.7750145787274318e-37,0.1557377049180328,0.39117458963973567
Ventral Mesoderm,psme4,-13.162015,-1.4659835,1.4516257170387936e-39,7.785774556836876e-38,0.234192037470726,0.48081432530377316
Ventral Mesoderm,itfg1,-13.172471,-2.6345677,1.2639144490647973e-39,6.791449128789171e-38,0.08313817330210772,0.34182477083777446
Ventral Mesoderm,myh9,-13.232514,-1.0283524,5.695006871253662e-40,3.100013889266588e-38,0.4648711943793911,0.6268386271583885
Ventral Mesoderm,traf4,-13.2447605,-1.8675774,4.838206214700867e-40,2.638537422797035e-38,0.15105386416861827,0.4148369217650821
Ventral Mesoderm,plekhg3,-13.264803,-1.5054033,3.703916587536907e-40,2.0313168061968357e-38,0.24824355971896955,0.47495203581325945
Ventral Mesoderm,camsap3,-13.279197,-2.906275,3.0565417364214667e-40,1.6794317950627048e-38,0.06791569086651054,0.3319121722447239
Ventral Mesoderm,ap1g1,-13.287996,-1.588868,2.717573198434107e-40,1.5016518367377578e-38,0.21194379391100704,0.46120230228096354
Ventral Mesoderm,cttnbp2,-13.300231,-1.5937526,2.3075342556694806e-40,1.2774911709748975e-38,0.24824355971896955,0.4714346621189512
Ventral Mesoderm,ankib1,-13.323582,-1.1161256,1.68810081272363e-40,9.363353862756059e-39,0.3805620608899297,0.5888936260925176
Ventral Mesoderm,sox2,-13.353077,-2.8733075,1.1365543402570675e-40,6.352317384331613e-39,0.07142857142857142,0.3351097846940951
Ventral Mesoderm,ptprvl,-13.441726,-4.3710155,3.4431233503990677e-41,1.9467299546521305e-39,0.0234192037470726,0.2966318482199957
Ventral Mesoderm,gnb3,-13.442596,-2.0826023,3.4028331460152373e-41,1.9276785986661123e-39,0.17681498829039813,0.41696866339799615
Ventral Mesoderm,dtx4,-13.460885,-1.9000512,2.6571404055240274e-41,1.5170092030053292e-39,0.16510538641686182,0.41888723086761886
Ventral Mesoderm,chpf,-13.46253,-1.4337968,2.5986318167440287e-41,1.486508936110464e-39,0.2693208430913349,0.501065870816457
Ventral Mesoderm,efnb3,-13.507465,-1.3415374,1.4130320557726215e-41,8.179077232136534e-40,0.2822014051522248,0.5254743125133234
Ventral Mesoderm,sptlc3,-13.599718,-2.35615,4.0197771140010203e-42,2.3500420963872763e-40,0.14988290398126464,0.39181411212960987
Ventral Mesoderm,grhl1,-13.654403,-2.4349284,1.900411181651201e-42,1.1245125354422318e-40,0.13348946135831383,0.3819015135365594
Ventral Mesoderm,ocln,-13.660348,-1.4477444,1.751454462242226e-42,1.0384739429168866e-40,0.275175644028103,0.49893412918354296
Ventral Mesoderm,tram1,-13.6649685,-1.3992475,1.6437550753059575e-42,9.765976545989522e-41,0.2775175644028103,0.5142826689405244
Ventral Mesoderm,zfhx4,-13.672776,-2.0567415,1.4765310044457965e-42,8.790321342353377e-41,0.16042154566744732,0.4156896184182477
Ventral Mesoderm,tm9sf2,-13.6776085,-2.001275,1.3816308268008003e-42,8.242132795553917e-41,0.16978922716627634,0.42155190790876146
Ventral Mesoderm,clint1,-13.689389,-2.4247737,1.1749265177933008e-42,7.023369538162775e-41,0.11358313817330211,0.3761458111276913
Ventral Mesoderm,s1pr5,-13.709958,-2.7782526,8.850926123440162e-43,5.301668473653266e-41,0.07611241217798595,0.3474738861649968
Ventral Mesoderm,sipa1l3,-13.740947,-1.1922503,5.771606363211221e-43,3.4785531052170557e-41,0.3583138173302108,0.5991259859305053
Ventral Mesoderm,tmod3,-13.768332,-1.6658933,3.952375475212116e-43,2.3969271268864183e-41,0.20491803278688525,0.4619484118524835
Ventral Mesoderm,nek2,-13.832825,-2.4957097,1.6154927812309754e-43,9.858553129052744e-42,0.12295081967213115,0.3800895331485824
Ventral Mesoderm,ap3b1,-13.933871,-2.480217,3.9438368555686493e-44,2.4476071151831675e-42,0.11592505854800937,0.3800895331485824
Ventral Mesoderm,llgl1,-13.944214,-1.0681181,3.411887296732239e-44,2.121976118527236e-42,0.42505854800936765,0.6147942869324238
Ventral Mesoderm,gbf1,-13.952632,-2.235797,3.032061416941037e-44,1.8938074204829795e-42,0.1405152224824356,0.40055425282455764
Ventral Mesoderm,anxa4,-13.959024,-3.0463326,2.772019841862759e-44,1.738817854023397e-42,0.07845433255269321,0.3475804732466425
Ventral Mesoderm,anxa2,-13.992354,-3.0369096,1.7357043952575925e-44,1.0958180383968614e-42,0.06674473067915691,0.3440630995523343
Ventral Mesoderm,kitlg,-13.9984865,-2.4320095,1.5922577629264158e-44,1.0096157628655544e-42,0.14754098360655737,0.40012790449797486
Ventral Mesoderm,sec23b,-14.033382,-1.544863,9.739361116532794e-45,6.20242406965948e-43,0.234192037470726,0.48955446599872093
Ventral Mesoderm,fat2,-14.035039,-1.9394349,9.514363016880137e-45,6.0856530710377096e-43,0.1791569086651054,0.43508846727776596
Ventral Mesoderm,golga4,-14.067431,-2.0196223,6.021714307219632e-45,3.8771086104479525e-43,0.17681498829039813,0.43274355148156046
Ventral Mesoderm,ptpru,-14.1106,-2.3194919,3.267830431900959e-45,2.122710030108821e-43,0.12412177985948478,0.39298657002771265
Ventral Mesoderm,rhov,-14.178554,-3.0046089,1.243836951567086e-45,8.20735844949379e-44,0.06557377049180328,0.34843316989980816
